poll_utc,feed_time,code_pme,route,vitesse_kmh,debit_vh
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A9022020821,A22 (rocade),65.0,1710
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0025020420,A25,36.0,6120
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0025021510,A25,11.0,1510
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,N0227010100,N227,62.0,2670
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0025011720,A25,96.0,3020
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0025021760,A25,53.0,3270
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0025011730,A25,85.0,3050
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0025011735,A25,97.0,3130
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A9025080700,A25 (bretelle),,750
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A9022100930,A22 (rocade),71.0,200
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,N0356011220,N356,67.0,4090
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0025011740,A25,83.0,3080
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0025010410,A25,19.0,4250
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0023010200,A23,95.0,2430
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A9001210120,A1 (bretelle),70.0,1600
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0025020210,A25,65.0,6710
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,N0356011210,N356,67.0,4090
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0025011510,A25,89.0,1820
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0025020220,A25,65.0,6710
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,N0227010302,N227,71.0,4690
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,N0041010500,N41,39.0,2040
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,N0227020101,N227,43.0,3330
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A9022100110,A22 (rocade),58.0,1710
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0022010400,A22,70.0,4650
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,N0356010302,N356,70.0,6580
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0025010800,A25,74.0,2480
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0027020621,A27,92.0,2550
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,N0041010700,N41,38.0,1560
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0027020630,A27,97.0,2540
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0022021512,A22,76.0,3450
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0022021511,A22,76.0,3520
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0027020610,A27,92.0,2550
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0025021720,A25,72.0,3300
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0022021520,A22,76.0,3450
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0025022140,A25,14.0,1630
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0022011302,A22,72.0,3070
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0025022160,A25,81.0,2280
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A9025060104,A25 (bretelle),69.0,2210
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0027010201,A27,90.0,2050
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0027010202,A27,59.0,1030
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,N9227110110,N227 (bretelle),70.0,2060
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0025012130,A25,106.0,1130
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0027010210,A27,59.0,1030
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0025011050,A25,93.0,1710
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0025012140,A25,106.0,1360
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0027010421,A27,96.0,1050
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0022012420,A22,89.0,3200
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0027010430,A27,98.0,1070
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0023020710,A23,73.0,2980
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0022012430,A22,87.0,3130
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0025012160,A25,115.0,2600
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A9022021200,A22 (rocade),58.0,770
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0001021100,A1,90.0,4000
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A9022101000,A22 (rocade),58.0,1470
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0025013020,A25,108.0,2290
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0027010410,A27,96.0,1050
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0022012410,A22,90.0,3110
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0001A20112,A1,69.0,3390
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0001A20111,A1,74.0,1100
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0001021521,A1,84.0,3340
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0025022540,A25,105.0,2170
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0025022300,A25,52.0,780
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,N0356021000,N356,69.0,4240
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A22TC010102,A22 (contournement),52.0,2720
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0001011503,A1,79.0,6910
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0022012200,A22,82.0,2670
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0001A20120,A1,44.0,2910
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A22TC020102,A22 (contournement),78.0,3620
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A22TC010300,A22 (contournement),68.0,2900
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0022012010,A22,81.0,1850
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0022012020,A22,81.0,1850
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0025022130,A25,46.0,2330
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0023010520,A23,111.0,1890
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,N0041020800,N41,97.0,1980
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0025010500,A25,71.0,2880
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0022020901,A22,71.0,4390
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0022020902,A22,71.0,3180
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0022021810,A22,77.0,2820
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,N0356011100,N356,66.0,3930
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0022021820,A22,77.0,2820
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,N0356020802,N356,38.0,4590
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A9022020900,A22 (rocade),78.0,1190
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0025020102,A25,61.0,160
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0023010100,A23,101.0,480
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0025022530,A25,109.0,2150
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A9001210200,A1 (bretelle),65.0,1400
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0022010700,A22,75.0,3900
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,N0041020400,N41,88.0,2390
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0023020720,A23,50.0,3100
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0022020500,A22,71.0,1960
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,N93563b0150,N356 (bretelle),70.0,100
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0025020950,A25,19.0,3130
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0023020300,A23,29.0,1510
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0001011000,A1,30.0,3350
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0027020500,A27,35.0,1390
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,N0356011500,N356,66.0,4060
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0001010150,A1,43.0,3460
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,N0356020400,N356,45.0,2740
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,N0041020600,N41,86.0,690
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0025010700,A25,70.0,1580
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0002011230,A2,83.0,3200
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0025020500,A25,27.0,3940
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0002021290,A2,100.0,2870
2026-09-17T05:51:14Z,2026-09-17T07:42:00.000+02:00,A0022011600,A22,78.0,1700
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0001011200,A1,25.0,3580
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0027010102,A27,83.0,3590
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,N0041010100,N41,29.0,2640
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0027010101,A27,83.0,3590
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A9022010250,A22 (rocade),78.0,1050
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0001020150,A1,105.0,3660
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,N0356011700,N356,71.0,4060
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,N9227110200,N227 (bretelle),72.0,100
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,N0356021300,N356,63.0,3890
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0022011400,A22,75.0,940
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0027010300,A27,96.0,740
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A9022020250,A22 (rocade),19.0,1270
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,N0041010300,N41,16.0,2310
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0022011210,A22,79.0,1530
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0027020100,A27,73.0,1780
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0001010300,A1,15.0,1750
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0022011220,A22,79.0,1530
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,N0227021400,N227,34.0,260
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A9022101110,A22 (rocade),82.0,1220
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0022022110,A22,81.0,3820
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0001011420,A1,35.0,2920
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,N0356010800,N356,70.0,4180
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A9001210710,A1 (bretelle),66.0,280
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,N0356021110,N356,69.0,4390
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0001010510,A1,29.0,1780
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,N0356021122,N356,63.0,4350
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,N0356021121,N356,69.0,4390
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025010210,A25,33.0,5270
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025011300,A25,89.0,1520
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0001020300,A1,103.0,3640
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025021100,A25,17.0,2450
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025023520,A25,111.0,1380
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0022022130,A22,74.0,3430
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025010220,A25,33.0,5270
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0022022120,A22,83.0,3930
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0001010520,A1,22.0,2680
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0022011000,A22,76.0,4350
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0001020510,A1,100.0,3910
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0001021602,A1,78.0,7690
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A22TC020222,A22 (contournement),77.0,6080
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0001010940,A1,34.0,4050
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025023320,A25,109.0,2370
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0001020520,A1,96.0,4150
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025023100,A25,109.0,1810
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A22TC020230,A22 (contournement),77.0,6080
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025021730,A25,28.0,2340
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025023910,A25,115.0,1030
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025021735,A25,27.0,2340
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0023010400,A23,104.0,1970
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0022021900,A22,76.0,3210
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A9022100500,A22 (rocade),76.0,2280
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0001020940,A1,89.0,4300
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0001020700,A1,93.0,3280
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A9022020830,A22 (rocade),82.0,420
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A9022020822,A22 (rocade),63.0,2000
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A9022020821,A22 (rocade),63.0,2000
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025020420,A25,28.0,5260
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025021510,A25,9.0,1720
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,N0227010100,N227,29.0,2730
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025011720,A25,98.0,3080
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025021760,A25,46.0,2970
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025011730,A25,84.0,3200
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025011735,A25,99.0,3150
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A9025080700,A25 (bretelle),,480
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A9022100930,A22 (rocade),76.0,260
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,N0356011220,N356,66.0,4430
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025011740,A25,84.0,3080
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025010410,A25,14.0,4170
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0023010200,A23,94.0,2550
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A9001210120,A1 (bretelle),72.0,1530
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025020210,A25,64.0,6820
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,N0356011210,N356,66.0,4430
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025011510,A25,91.0,1920
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025020220,A25,64.0,6820
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,N0227010302,N227,62.0,5350
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,N0041010500,N41,23.0,1620
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,N0227020101,N227,41.0,3410
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A9022100110,A22 (rocade),60.0,1610
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0022010400,A22,69.0,5000
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,N0356010302,N356,68.0,6940
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025010800,A25,78.0,2550
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0027020621,A27,86.0,2470
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,N0041010700,N41,23.0,1570
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0027020630,A27,94.0,2550
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0022021512,A22,72.0,3860
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0022021511,A22,77.0,3870
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0027020610,A27,86.0,2470
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025021720,A25,66.0,2500
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0022021520,A22,72.0,3860
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025022140,A25,76.0,2850
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0022011302,A22,69.0,3350
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025022160,A25,82.0,2630
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A9025060104,A25 (bretelle),69.0,2150
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0027010201,A27,90.0,2320
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0027010202,A27,65.0,1000
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,N9227110110,N227 (bretelle),69.0,2470
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025012130,A25,99.0,1080
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0027010210,A27,65.0,1000
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025011050,A25,90.0,2220
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025012140,A25,99.0,1790
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0027010421,A27,98.0,1260
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0022012420,A22,88.0,3530
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0027010430,A27,101.0,1380
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0023020710,A23,45.0,2900
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0022012430,A22,85.0,3310
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025012160,A25,114.0,2850
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A9022021200,A22 (rocade),56.0,710
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0001021100,A1,89.0,3920
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A9022101000,A22 (rocade),80.0,1690
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025013020,A25,106.0,2360
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0027010410,A27,98.0,1260
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0022012410,A22,88.0,3510
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0001A20112,A1,83.0,3060
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0001A20111,A1,63.0,1430
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0001021521,A1,84.0,3380
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025022540,A25,113.0,2060
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025022300,A25,52.0,980
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,N0356021000,N356,69.0,3890
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A22TC010102,A22 (contournement),66.0,2620
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0001011503,A1,79.0,6720
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0022012200,A22,79.0,2980
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0001A20120,A1,60.0,2880
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A22TC020102,A22 (contournement),80.0,3360
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A22TC010300,A22 (contournement),68.0,2760
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0022012010,A22,81.0,2230
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0022012020,A22,81.0,2230
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025022130,A25,97.0,2990
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0023010520,A23,108.0,2110
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,N0041020800,N41,94.0,2190
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025010500,A25,71.0,2940
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0022020901,A22,71.0,4710
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0022020902,A22,71.0,3530
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0022021810,A22,76.0,2930
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,N0356011100,N356,67.0,3950
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0022021820,A22,76.0,2930
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,N0356020802,N356,62.0,4480
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A9022020900,A22 (rocade),89.0,1270
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025020102,A25,53.0,220
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0023010100,A23,102.0,710
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025022530,A25,111.0,1980
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A9001210200,A1 (bretelle),64.0,1590
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0022010700,A22,75.0,3890
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,N0041020400,N41,86.0,2700
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0023020720,A23,65.0,3070
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0022020500,A22,71.0,2260
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,N93563b0150,N356 (bretelle),66.0,110
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025020950,A25,38.0,4720
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0023020300,A23,32.0,1530
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0001011000,A1,22.0,2590
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0027020500,A27,31.0,1240
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,N0356011500,N356,67.0,4730
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0001010150,A1,21.0,2270
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,N0356020400,N356,40.0,2690
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,N0041020600,N41,94.0,1040
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025010700,A25,61.0,1510
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0002011230,A2,83.0,3290
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0025020500,A25,24.0,3310
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0002021290,A2,101.0,2960
2026-09-17T06:01:40Z,2026-09-17T07:54:00.000+02:00,A0022011600,A22,80.0,2060
2026-09-17T06:11:17Z,2026-09-17T08:00:00.000+02:00,A0001011200,A1,34.0,4010
2026-09-17T06:11:17Z,2026-09-17T08:00:00.000+02:00,A0027010102,A27,85.0,3510
2026-09-17T06:11:17Z,2026-09-17T08:00:00.000+02:00,N0041010100,N41,19.0,2110
2026-09-17T06:11:17Z,2026-09-17T08:00:00.000+02:00,A0027010101,A27,85.0,3510
2026-09-17T06:11:17Z,2026-09-17T08:00:00.000+02:00,A9022010250,A22 (rocade),74.0,1230
2026-09-17T06:11:17Z,2026-09-17T08:00:00.000+02:00,A0001020150,A1,105.0,4140
2026-09-17T06:11:17Z,2026-09-17T08:00:00.000+02:00,N0356011700,N356,71.0,3480
2026-09-17T06:11:17Z,2026-09-17T08:00:00.000+02:00,N9227110200,N227 (bretelle),75.0,80
2026-09-17T06:11:17Z,2026-09-17T08:00:00.000+02:00,N0356021300,N356,62.0,4190
2026-09-17T06:11:17Z,2026-09-17T08:00:00.000+02:00,A0022011400,A22,74.0,1000
2026-09-17T06:11:17Z,2026-09-17T08:00:00.000+02:00,A0027010300,A27,94.0,730
2026-09-17T06:11:17Z,2026-09-17T08:00:00.000+02:00,A9022020250,A22 (rocade),30.0,1490
